pcs,lps,loss,entropy,broken
0.5010462185974004,0.5148619788345007,-0.553204116192487,-0.510368856869842,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.6103422502735438,-0.22467029271029829,0.21191134017823482,0.7402457441087488,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.6337087774262569,1.638428848933476,-1.5648507895011718,-1.7097032832415267,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.8476215332707754,-1.3432887160902778,1.362568868041185,0.9401107186228057,False
1.4910872860596651,1.4761390276869657,-1.4307936096639555,-1.5553312885226827,True
-2.0619482262853883,-0.8565140128897237,0.8719527875927496,1.4352693023043168,True
1.0980408564229014,1.059802368048585,-1.068320440467356,-1.155012657343256,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.7247751064034317,0.7066585629989248,-0.7397046695239192,-0.7620834934465245,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.5261399682797494,1.5154732344832578,-1.4636541066459994,-1.5921303012200962,False
-0.2519414482927683,-0.021133609514108316,-0.004701648754974123,0.3809690308320922,True
-0.6209740602274368,-0.2302991808126579,0.2179336238177377,0.7498803948945155,True
-1.9903282354808551,-0.9401994858439361,0.9571998728354657,1.4305489535950997,True
1.6593963386198485,1.668291727821582,-1.5890838047612004,-1.7395575133314496,True
1.2224355149900217,1.1866493140995225,-1.1816116277738924,-1.2814252609603674,True
1.192578256812986,1.155787243497281,-1.1542788641945276,-1.2511796031961604,True
1.55969001599688,1.5534589320066075,-1.4951630898972836,-1.6278941531663638,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.8758573142720902,0.8446177129083826,-0.8703862472109571,-0.9244329155789829,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.5084472143046863,1.4955742689604599,-1.4470598398854113,-1.5734938696067473,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.9617075479578009,0.926030920213148,-0.9461216981651313,-1.0144974162303497,True
0.7863285236668385,-1.9455258378215616,1.953901173261393,-0.8288791850743631,False
0.7616106944568606,0.7396686532297218,-0.771240901074077,-0.8021702448673118,True
0.6102122650511457,0.6065780380723851,-0.6430791475484448,-0.6350646659369349,False
0.14582612978903672,0.24124194226805687,-0.2778649942705818,-0.08172673115663111,False
0.9264447446926981,0.8923262002766653,-0.9148930674730474,-0.9776727255438248,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.3806826476534702,1.3546034348971938,-1.327760384395508,-1.4417681926958,True
-1.9639740143440998,-0.9496625991384587,0.9668140305818891,1.428065731354922,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.5711966760619861,0.5733892029240418,-0.6107015766117867,-0.5909327170275223,False
-1.5814556357490395,-0.6713141740721121,0.6817303544022142,1.3458422701800377,True
-1.8124510334961834,-1.0038425922507985,1.0217616428064726,1.4059053137754605,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.3966603787564331,-0.5948827942294733,0.6025294973758769,1.274549296794466,True
-0.5138897696059419,-1.4605354465445233,1.4790074836639187,0.6500236669257705,True
0.32300241092597864,-1.7654808872989527,1.7789027206008199,-0.29840113729305073,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-0.3517651328770103,-1.5179680723147968,1.5358150829597583,0.48743647284717956,False
-0.1589870970447476,-1.5869731184877551,1.6038702481333085,0.27786651121720574,False
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
1.2182600338297895,1.1823177082327294,-1.1777842544309844,-1.2771977460472494,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.8368076043853193,-0.3402812885181699,0.335236116017431,0.9317065598397171,True
1.4377452313874517,1.4169723545844561,-1.3809186749249975,-1.500124955200488,False
0.42424487515928255,-1.8042409726882485,1.8167100896959796,-0.4202608266026153,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.21114577979060467,-1.7231248215499266,1.7375055868019766,-0.16159147813663796,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3085545156542271,-1.5333574025347552,1.5510114122751522,0.44191572774330307,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.390921067761971,1.365723713597285,-1.3372818222572318,-1.4522004241206448,True
-1.80375338868272,-0.7592361864018436,0.7723201347176633,1.4042222372218611,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.6643688284041527,1.6740945420339195,-1.5937766361476742,-1.7454650901189674,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.270238573312642,1.2366079479365646,-1.2255422493831063,-1.3297957222768564,True
-0.5503058427482416,-0.19247450966289256,0.17747018772433218,0.6846755493473354,False
0.548133063110614,0.5539846463225166,-0.5916945762566647,-0.5646213503587892,False
1.321384935376907,1.2908054976765877,-1.2727614024054505,-1.3815634811614108,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
1.1270033679779279,1.0889281049957715,-1.0945559743685869,-1.1845575922978813,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.8006456180945544,-1.9511836050436193,1.9593742943733865,-0.8442821261287825,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.3554695263639364,0.3981197217673968,-0.437018127462135,-0.33780151979740913,True
1.1291554059412527,1.0911019614150006,-1.0965084952201651,-1.1867494962753877,False
-0.9584219504876677,-0.39900592772209603,0.3974050245197322,1.0222429025076096,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.43645911500347107,0.46228113929366843,-0.5011187168576954,-0.43473052490079794,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.6730391566954492,-0.25756421082037223,0.24709361425155368,0.7961621089468593,False
0.6686555609869465,0.6571439072655114,-0.6920894290864293,-0.7003231576869725,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.6320615531381233,-0.6916969880945146,0.7027796231904601,1.3617463870095095,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.5070258395035687,-0.6409175414187902,0.6502844680507391,1.319628491782726,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.0191917510005006,0.9817646181148744,-0.9973735657726377,-1.0740736973018314,True
-1.3928692542077672,-1.1522517607290517,1.1714700544186056,1.2728691325084092,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-1.0092217898357116,-0.42291721823870243,0.42262478489950844,1.0574547883481882,False
0.34351482558197144,-1.7733031419587795,1.7865385315789584,-0.32332119186144254,True
-1.6325361321538479,-1.0677312605270244,1.0863502972133854,1.3618883658049983,False
1.130853991830149,1.092819274049846,-1.0980501890675762,-1.1884792236686674,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.2549802114176829,-0.02298007082101401,-0.002752253139549717,0.3842772302366579,False
-0.8145814403094701,-1.3548617797051312,1.3740905012810545,0.9142183357403804,False
1.6184440321036555,1.6207743722296928,-1.5504614085818873,-1.69239665201733,False
-0.845265025900901,-0.34443594026060576,0.33964527456512406,0.9382848441185894,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.4938047280173632,0.5089044726018496,-0.5473233297676823,-0.5019601820552801,True
-0.2700164117089357,-0.0320837502537513,0.006864599639526532,0.40058521379091117,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.9002410503646259,-1.3248647701420908,1.344214354160199,0.9800216282532391,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.6549201884049984,1.6630741284805244,-1.5848591900030409,-1.734278507021558,False
-1.4567637150307058,-0.6200989100513279,0.6287075813216086,1.3000200939657476,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.5955487613455641,1.5944224216030698,-1.5288957515699897,-1.6669132412628775,False
0.7535479858206859,0.7324087099084997,-0.7643191933215479,-0.7934253807821771,False
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
1.3981540937792234,1.3735981541390894,-1.3440128016783845,-1.4595792033166526,False
1.094277193240254,1.0560356790339422,-1.0649182198665021,-1.1511667982590748,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.0988295471470824,1.0605922230449805,-1.0690329806399541,-1.1558182084946846,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-0.239555984387712,-1.5580190418839948,1.5753410046213456,0.3674440808841204,False
0.06422538303962658,0.18379236749050532,-0.21875999061223814,0.017134338332160992,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.7484470560975702,-0.2962027726424784,0.2883478302527815,0.8604867781763134,True
-1.9530670961865257,-0.8160834353076211,0.8306165278408957,1.4269195166101343,True
0.2577955915320315,0.3233725485440334,-0.3616073678373078,-0.21874771841959653,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.5050094391969592,-1.8354190346870543,1.8470694638438854,-0.5149637958274558,False
1.6524299004282814,1.6601736651186507,-1.5825099872560118,-1.73135707540243,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.22927241540392548,-0.007291020710732591,-0.01930637405556207,0.3561633224948975,True
0.3477885623976119,0.3921371405506184,-0.4310118688608032,-0.32850215909690433,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.1415447950116891,0.2381773981728937,-0.27472276508821636,-0.0765080675408103,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.8343759221930628,0.8060636948595274,-0.8341625833273665,-0.8803828224186548,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.6521732282595482,0.6427799370071683,-0.6782065503175888,-0.6820186662465644,False
-1.7676690918885092,-1.019786548813801,1.0379007428771942,1.3967593466469015,True
1.6064016094777092,1.6068945850707028,-1.5391162663338638,-1.6789286410903947,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.7538238165243528,-0.29892116120937134,0.29124553761987776,0.8649500294424967,True
-1.6286219958191364,-1.0691165138107463,1.087748398603091,1.360714810073906,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.08002429513765925,0.19475690616155744,-0.23007301732376256,-0.0018928278046025076,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.036290278561251436,-1.631461301029453,1.6476304961830945,0.13658359682264806,True
1.0844478854232078,1.046218200980282,-1.0560390936072959,-1.1411151395415031,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.14587875962023794,0.24127981285420977,-0.2779033750806872,-0.08179032982044263,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.4786683777208287,1.4622893546366214,-1.4191671201114315,-1.5424040019757337,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.6084894220441308,-1.4271993973446662,1.4459653683981586,0.7385596205077524,False
-0.7980058700817203,-0.32107834294853294,0.31483312106040084,0.9009892614624357,False
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
-0.769112787913893,-1.3707966295230172,1.3899441666554972,0.877548236996337,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.6364433512495409,0.629147160815444,-0.6650015260057018,-0.6644774032464086,False
-1.3908986320825247,-1.1529444188392803,1.1721663658337536,1.2719913868742776,False
-0.23319818981305518,-0.009696865042793958,-0.01676950576995462,0.3604747965987715,False
0.6780231278843899,0.6653436509664816,-0.7000004518515502,-0.7106918897978666,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.6229721364896414,0.6175309906285835,-0.653727655330793,-0.6493976478265906,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.1485180232313796,1.1107242936849604,-1.1141024497251881,-1.206452492117346,True
0.2072607519933017,0.2858333201205865,-0.3234438474157976,-0.15683292111823097,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.2213343909844523,1.1855064676269491,-1.1806021361765466,-1.2803104256294287,True
1.304350451954704,1.2726693257048398,-1.2570114479871726,-1.3643132011783592,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.029425814272214627,0.15990380509961108,-0.19406000294182604,0.058818423946591085,True
0.7071312363539418,0.690990129587887,-0.7246775197484324,-0.7427576170090319,False
-0.6206592344712886,-0.23013279725552196,0.2177555777413029,0.7495965055863094,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9251629285578158,0.891107961942653,-0.9137604318660701,-0.9763297806281445,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.574737027388746,1.5706021092124491,-1.5093110264027225,-1.6441523431969525,True
1.3374665357581839,1.3080054702639308,-1.287650946646936,-1.3978625629447585,True
-1.6551446893612616,-1.0597262244328611,1.0782694629731688,1.3684867245107293,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
1.198388489383243,1.1617726196832623,-1.159591566117218,-1.2570687696687028,False
-1.4144708149337974,-0.6023924841144704,0.6103308165788719,1.2823273126691215,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.8860360457797053,-0.3643129947107682,0.36071765009457935,0.9694082055141815,True
0.26665373323573566,0.3300324599699026,-0.36835841780600803,-0.22959367627028873,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
1.5636614301587353,1.5579772087837993,-1.4988957161307421,-1.6321706510097034,False
0.2990024030680645,0.3545554115099041,-0.3931619880815441,-0.26914547125366567,True
1.2016794008389813,1.1651668397022104,-1.162601670853713,-1.2604035396372932,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.6285032653490785,-0.23427273416740504,0.22218454196979215,0.75666638933665,False
-0.598812549124182,-0.21854119269867767,0.20535433042285395,0.729725451273469,True
-0.6780486359021389,-0.2601615358780457,0.24987041527935566,0.8005342552700141,True
-1.3764185951747125,-0.5863097167200017,0.5936180765224551,1.2654742006361555,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.5759980035809025,1.5720417776624025,-1.5104976119699742,-1.6455219113263553,False
1.5849482766165495,1.5822737696287,-1.5189181860837166,-1.655276927776266,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.843165143884547,-0.34340547185372733,0.3385520454386929,0.9366553184549887,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.8258877020830943,0.7982374781092588,-0.8267807957356459,-0.8713225346874169,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.2914933837392006,1.2590372668608172,-1.2451391240312437,-1.351300425264087,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.18572747050844482,-1.7135745172391679,1.7281599683149056,-0.13046882482516192,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
0.8756366558544524,-1.9808936325111544,1.988087151530272,-0.9241995878890282,True
-1.3827105787201839,-1.1558227342134264,1.1750583974297837,1.2683230571886075,True
-0.7199542860418168,-0.28171775708014946,0.27289626164272485,0.8365612389236953,True
1.6179201647382795,1.6201697022885573,-1.5499677225255193,-1.6918075786194358,True
-0.5891949307639668,-1.4339901235763859,1.4527004415649778,0.7208950888783927,True
1.7040363265006009,1.7206466018499533,-1.631243789379088,-1.7947599887572863,False
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
1.5530435305719477,1.5459073558883003,-1.4889165916074039,-1.6207590467292063,False
0.5542528594533254,0.5591179303295589,-0.5967286237167055,-0.5716195796795628,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.0934412352837524,1.0551998094126314,-1.0641620616872907,-1.1503122309613718,True
1.3202350179625741,1.2895783245635017,-1.2716972824801718,-1.3803985680362056,True
0.213138634301593,-1.7238748012200846,1.7382393909658864,-0.1640329920721938,True
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-1.1145615063686427,-1.2498539989058732,1.2693219253083576,1.1255188627744661,True
-1.3346840997925193,-0.5685007819978108,0.5750881392651932,1.2459734624414882,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.5089235064259563,1.4961087509021753,-1.4475056308740115,-1.5739937529408643,True
-1.8799764191489015,-0.78846552935551,0.8023205010871531,1.417447811868159,False
1.7079103978633596,1.7252176758729914,-1.6349053013326291,-1.7998556695477803,False
1.1901157988170803,1.1532536427361797,-1.1520285610723435,-1.2486833682785365,True
1.328339859942008,1.2982347602332038,-1.2791979342016688,-1.3886106199930668,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.4822803181293005,1.466312902244346,-1.4225476263042403,-1.5461584075819914,True
1.3269146180447495,1.296711155559836,-1.2778784634760962,-1.38716598992082,False
-0.37127781501345397,-0.09203002447801072,0.07038278433104635,0.5076995739934008,True
1.1923812577719481,1.1555844871834118,-1.1540990382708756,-1.2509799673745372,False
-1.8150701216382354,-1.0029090803859595,1.0208163192349933,1.4064029356466394,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.7813225805003706,-1.9435486296962858,1.9519881656622122,-0.8234820552885981,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
1.519915016125435,1.508461801365511,-1.4578135886473191,-1.5855576060840126,True
-1.453009990832413,-0.6185345975776508,0.6270850831501692,1.298494086040223,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.9883329579331713,-1.294033499539913,1.3134637320098421,1.0431632913836617,True
-0.6417543756011614,-0.24124066611977502,0.22963833321380522,0.7685330198924271,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.551011369287703,0.5563974794398353,-0.5940614544011148,-0.5679142475429155,False
-1.3764185951747125,-1.1580339829675044,1.177279963021802,1.2654742006361555,True
1.2865912832214481,1.2538524880373374,-1.240615624376324,-1.3463401945480387,True
1.684605713819214,1.6977860945277847,-1.6128854109830768,-1.7700584873880922,False
0.4574955680801198,0.4792695050528583,-0.5179911369172298,-0.4595262809425351,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3361217602805673,-1.5235348937940796,1.5413132365880158,0.47105827887077645,True
0.2680564176065066,0.331089234467965,-0.3694284582433701,-0.23131081538913253,False
-1.4516694391615954,-0.6179753149091499,0.6265050886883687,1.2979463909941322,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.3872965203913479,1.3617837278629392,-1.3339101157462872,-1.4485056815479187,False
-1.0395338903746147,-1.2761153157011433,1.2955721660408768,1.0777272190758054,False
-1.9597362179423001,-0.8185842554680673,0.8331761829315328,1.4276290174729929,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.36838336383375064,-0.09034883339432578,0.06859702401866467,0.50470549559865,False
1.079498178201846,1.0412850634676218,-1.0515720724929747,-1.1360492929060553,True
1.2364187747983364,1.201193480448471,-1.1944407367683103,-1.2955788612624242,True
0.4259071462129384,0.4538098034519205,-0.49268943646523533,-0.4222334572412963,False
0.8878254468148377,-1.9857338486638574,1.9927607264224332,-0.9370746211746773,False
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.4870106978856891,0.5033288828676226,-0.5418143247182842,-0.494054505170322,False
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.2596574991701868,1.225491755462982,-1.2158011099426795,-1.319091403056858,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
1.0773244414970502,1.0391211674950265,-1.0496111623249882,-1.1338235081265444,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.8466503952888003,0.8174187236761474,-0.8448549667766676,-0.8934560017926152,False
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.6571626125840957,-0.2493024492760489,0.2382605184778342,0.782208964097064,False
-0.3564866439904044,-1.5162888627875601,1.534156222881255,0.4923565611264785,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.371066572104516,1.3441875403248065,-1.3188231449917172,-1.431982358068781,True
0.2956756514659827,0.3520185404424698,-0.39059973677174625,-0.26508294539701255,True
0.9322319021016559,0.897832378882355,-0.9200071405663077,-0.9837316183222934,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
1.3939866023260263,1.369059421276726,-1.3401346827456555,-1.4553267710042859,False
-1.005719361433665,-1.2879490212305857,1.3073901653794302,1.0550770409649575,False
1.6323079168648336,1.6368060486089153,-1.563530144980688,-1.7081028997913401,False
-1.143056935340226,-1.239876813951024,1.2593401983700814,1.1427760748463236,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
-0.49215889368329985,-0.16060100478395764,0.14341183458316062,0.6290111988899013,False
-1.4516694391615954,-1.1315663810359984,1.1506715663079803,1.2979463909941322,True
0.9609235688888039,0.9252773886904131,-0.9454260189562496,-1.0136812208773476,True
-0.3564866439904044,-0.08341907297481754,0.06123891980442893,0.4923565611264785,True
0.5831035165176081,0.5834695031701735,-0.620552867761968,-0.6044505433749952,True
0.6453373699806358,0.6368464336874727,-0.6724629705299012,-0.6744046546785921,False
